-0.000000 182.815443
-0.000000 180.170683
-0.000000 177.273700
-0.000000 174.488945
-0.000000 171.962730
-0.000000 169.236956
-0.000000 166.389127
-0.000000 163.854916
-0.000000 161.511971
-0.000000 158.963209
-0.000000 156.337188
-0.000000 153.857833
-0.000000 151.520984
-0.000000 149.229930
-0.000000 146.845459
-0.000000 144.606979
-0.000000 142.393194
-0.000000 139.944380
-0.000000 137.810017
-0.000000 135.948965
-0.000000 133.777482
-0.000000 131.393441
-0.000000 129.313504
-0.000000 127.495407
-0.000000 125.526682
-0.000000 123.489283
-0.000000 121.459011
-0.000000 119.554205
-0.000000 117.836007
-0.000000 115.993831
-0.000000 114.011436
-0.000000 112.216155
-0.000000 110.529873
-0.000000 108.800859
-0.000000 107.089902
-0.000000 105.308845
-0.000000 103.681610
-0.000000 102.170117
-0.000000 100.484421
-0.000000 98.777742
-0.000000 97.245947
-0.000000 95.811534
-0.000000 94.278018
-0.000000 92.739860
-0.000000 91.322046
-0.000000 89.847682
-0.000000 88.350796
-0.000000 87.018802
-0.000000 85.661416
-0.000000 84.252222
-0.000000 82.950225
-0.000000 81.624742
-0.000000 80.290339
-0.000000 79.062854
-0.000000 77.814037
-0.000000 76.502376
-0.000000 75.276479
-0.000000 74.126211
-0.000000 72.939390
-0.000000 71.741236
-0.000000 70.601879
-0.000000 69.522151
-0.000000 68.408180
-0.000000 67.230495
-0.000000 66.149701
-0.000000 65.181863
-0.000000 64.125970
-0.000000 63.047550
-0.000000 62.047696
-0.000000 61.020808
-0.000000 60.035538
-0.000000 59.120294
-0.000000 58.181388
-0.000000 57.218447
-0.000000 56.270012
-0.000000 55.387524
-0.000000 54.523977
-0.000000 53.604170
-0.000000 52.688157
-0.000000 51.864115
-0.000000 51.084519
-0.000000 50.233820
-0.000000 49.378005
-0.000000 48.605036
-0.000000 47.824639
-0.000000 47.026829
-0.000000 46.272098
-0.000000 45.542283
-0.000000 44.811871
-0.000000 44.037568
-0.000000 43.283589
-0.000000 42.624234
-0.000000 41.945078
-0.000000 41.242018
-0.000000 40.585599
-0.000000 39.913655
-0.000000 39.233174
-0.000000 38.607926
-0.000000 37.991664
-0.000000 37.343016
-0.000000 36.729078
-0.000000 36.146714
-0.000000 35.550782
-0.000000 34.975080
-0.000000 34.400727
-0.000000 33.793243
-0.000000 33.223983
-0.000000 32.735401
-0.000000 32.214569
-0.000000 31.625242
-0.000000 31.084434
-0.000000 30.571727
-0.000000 30.081119
-0.000000 29.630882
-0.000000 29.133373
-0.000000 28.623289
-0.000000 28.138692
-0.000000 27.666699
-0.000000 27.202209
-0.000000 26.764530
-0.000000 26.347736
-0.000000 25.887017
-0.000000 25.423472
-0.000000 25.012345
-0.000000 24.613166
-0.000000 24.195358
-0.000000 23.788317
-0.000000 23.385179
-0.000000 22.985244
-0.000000 22.611679
-0.000000 22.233730
-0.000000 21.864463
-0.000000 21.496398
-0.000000 21.111947
-0.000000 20.764610
-0.000000 20.431024
-0.000000 20.073458
-0.000000 19.736420
-0.000000 19.417651
-0.000000 19.073644
-0.000000 18.727171
-0.000000 18.418979
-0.000000 18.131298
-0.000000 17.828920
-0.000000 17.511627
-0.000000 17.200092
-0.000000 16.904684
-0.000000 16.636983
-0.000000 16.363366
-0.000000 16.049455
-0.000000 15.772335
-0.000000 15.542381
-0.000000 15.273811
-0.000000 14.984075
-0.000000 14.723431
-0.000000 14.480834
-0.000000 14.235379
-0.000000 13.986002
-0.000000 13.754697
-0.000000 13.525398
-0.000000 13.272088
-0.000000 13.038748
-0.000000 12.832378
-0.000000 12.608164
-0.000000 12.371980
-0.000000 12.158940
-0.000000 11.967598
-0.000000 11.757367
-0.000000 11.537168
-0.000000 11.340899
-0.000000 11.146212
-0.000000 10.947474
-0.000000 10.757767
-0.000000 10.573201
-0.000000 10.393688
-0.000000 10.207861
-0.000000 10.024977
-0.000000 9.851375
-0.000000 9.676263
-0.000000 9.507112
-0.000000 9.337414
-0.000000 9.172596
-0.000000 9.016648
-0.000000 8.853195
-0.000000 8.692103
-0.000000 8.544374
-0.000000 8.395533
-0.000000 8.240678
-0.000000 8.093131
-0.000000 7.952314
-0.000000 7.814033
-0.000000 7.673705
-0.000000 7.532070
-0.000000 7.400242
-0.000000 7.269504
-0.000000 7.134235
-0.000000 7.008380
-0.000000 6.887338
-0.000000 6.760114
-0.000000 6.637877
-0.000000 6.519886
-0.000000 6.399208
-0.000000 6.284744
-0.000000 6.171885
-0.000000 6.059197
-0.000000 5.953502
-0.000000 5.843811
-0.000000 5.734008
-0.000000 5.635347
-0.000000 5.533148
-0.000000 5.426772
-0.000000 5.327439
-0.000000 5.232497
-0.000000 5.138693
-0.000000 5.044135
-0.000000 4.948185
-0.000000 4.857631
-0.000000 4.773243
-0.000000 4.682308
-0.000000 4.591041
-0.000000 4.510122
-0.000000 4.433079
-0.000000 4.352880
-0.000000 4.263008
-0.000000 4.176719
-0.000000 4.107013
-0.000000 4.036177
-0.000000 3.959139
-0.000000 3.883286
-0.000000 3.808807
-0.000000 3.739570
-0.000000 3.671921
-0.000000 3.599253
-0.000000 3.528541
-0.000000 3.466356
-0.000000 3.404272
-0.000000 3.337316
-0.000000 3.272643
-0.000000 3.210590
-0.000000 3.149094
-0.000000 3.091428
-0.000000 3.035121
-0.000000 2.976188
-0.000000 2.916567
-0.000000 2.861399
-0.000000 2.808469
-0.000000 2.753930
-0.000000 2.701264
-0.000000 2.649313
-0.000000 2.597582
-0.000000 2.548595
-0.000000 2.500929
-0.000000 2.452780
-0.000000 2.403046
-0.000000 2.354771
-0.000000 2.311377
-0.000000 2.268819
-0.000000 2.222824
-0.000000 2.176717
-0.000000 2.135151
-0.000000 2.095984
-0.000000 2.054726
-0.000000 2.013815
-0.000000 1.974376
-0.000000 1.933923
-0.000000 1.895867
-0.000000 1.860729
-0.000000 1.822898
-0.000000 1.785138
-0.000000 1.751328
-0.000000 1.717684
-0.000000 1.683115
-0.000000 1.648879
-0.000000 1.614673
-0.000000 1.582247
-0.000000 1.551954
-0.000000 1.520620
-0.000000 1.489807
-0.000000 1.459920
-0.000000 1.429747
-0.000000 1.401382
-0.000000 1.373796
-0.000000 1.345980
-0.000000 1.318365
-0.000000 1.290930
-0.000000 1.263762
-0.000000 1.237942
-0.000000 1.213654
-0.000000 1.189307
-0.000000 1.164576
-0.000000 1.139996
-0.000000 1.116755
-0.000000 1.094095
-0.000000 1.070316
-0.000000 1.047856
-0.000000 1.027407
-0.000000 1.005916
-0.000000 0.984215
-0.000000 0.963951
-0.000000 0.944325
-0.000000 0.924388
-0.000000 0.904057
-0.000000 0.884556
-0.000000 0.866682
-0.000000 0.849082
-0.000000 0.830615
-0.000000 0.812700
-0.000000 0.795629
-0.000000 0.778142
-0.000000 0.761669
-0.000000 0.746316
-0.000000 0.729652
-0.000000 0.713370
-0.000000 0.698337
-0.000000 0.683277
-0.000001 0.668789
-0.000001 0.654267
-0.000001 0.639637
-0.000001 0.625746
-0.000001 0.612395
-0.000001 0.599217
-0.000001 0.585843
-0.000001 0.572234
-0.000001 0.559820
-0.000001 0.548505
-0.000001 0.536134
-0.000001 0.523442
-0.000001 0.511776
-0.000001 0.500574
-0.000001 0.489477
-0.000001 0.478790
-0.000001 0.468362
-0.000001 0.457385
-0.000001 0.446448
-0.000001 0.436711
-0.000001 0.427193
-0.000001 0.417372
-0.000001 0.408025
-0.000001 0.398715
-0.000001 0.389011
-0.000001 0.379986
-0.000001 0.372006
-0.000001 0.363530
-0.000001 0.354675
-0.000001 0.346417
-0.000001 0.338375
-0.000001 0.330594
-0.000001 0.322899
-0.000001 0.315150
-0.000001 0.307735
-0.000001 0.300664
-0.000001 0.293659
-0.000001 0.286601
-0.000001 0.279800
-0.000001 0.273157
-0.000001 0.266575
-0.000001 0.260169
-0.000001 0.253975
-0.000001 0.247994
-0.000001 0.242012
-0.000001 0.236053
-0.000001 0.230270
-0.000001 0.224542
-0.000002 0.219193
-0.000002 0.214119
-0.000002 0.208597
-0.000002 0.203199
-0.000002 0.198475
-0.000002 0.193787
-0.000002 0.188734
-0.000002 0.183838
-0.000002 0.179414
-0.000002 0.175055
-0.000002 0.170618
-0.000002 0.166150
-0.000002 0.161801
-0.000002 0.157964
-0.000002 0.154205
-0.000002 0.149943
-0.000002 0.145907
-0.000002 0.142413
-0.000002 0.138798
-0.000002 0.135059
-0.000002 0.131607
-0.000002 0.128228
-0.000003 0.124693
-0.000003 0.121491
-0.000003 0.118520
-0.000003 0.115261
-0.000003 0.112065
-0.000003 0.109142
-0.000003 0.106305
-0.000003 0.103445
-0.000003 0.100507
-0.000003 0.097916
-0.000003 0.095484
-0.000003 0.092674
-0.000003 0.090063
-0.000003 0.087763
-0.000004 0.085318
-0.000004 0.082933
-0.000004 0.080655
-0.000004 0.078364
-0.000004 0.076185
-0.000004 0.074120
-0.000004 0.072041
-0.000004 0.069963
-0.000004 0.067925
-0.000004 0.066031
-0.000005 0.064245
-0.000005 0.062346
-0.000005 0.060486
-0.000005 0.058807
-0.000005 0.057105
-0.000005 0.055349
-0.000005 0.053768
-0.000006 0.052249
-0.000006 0.050649
-0.000006 0.049157
-0.000006 0.047711
-0.000006 0.046248
-0.000006 0.044895
-0.000006 0.043546
-0.000007 0.042166
-0.000007 0.040909
-0.000007 0.039720
-0.000007 0.038473
-0.000007 0.037190
-0.000008 0.036032
-0.000008 0.035027
-0.000008 0.033937
-0.000008 0.032773
-0.000008 0.031720
-0.000009 0.030724
-0.000009 0.029782
-0.000009 0.028870
-0.000009 0.027890
-0.000010 0.026952
-0.000010 0.026109
-0.000010 0.025240
-0.000010 0.024377
-0.000011 0.023572
-0.000011 0.022798
-0.000011 0.022067
-0.000012 0.021315
-0.000012 0.020557
-0.000012 0.019855
-0.000012 0.019167
-0.000013 0.018517
-0.000013 0.017884
-0.000014 0.017246
-0.000014 0.016634
-0.000014 0.016047
-0.000015 0.015481
-0.000015 0.014914
-0.000016 0.014382
-0.000016 0.013865
-0.000016 0.013339
-0.000017 0.012867
-0.000017 0.012403
-0.000018 0.011908
-0.000018 0.011448
-0.000019 0.011038
-0.000019 0.010616
-0.000020 0.010197
-0.000021 0.009807
-0.000021 0.009421
-0.000022 0.009056
-0.000022 0.008701
-0.000023 0.008339
-0.000024 0.008000
-0.000025 0.007687
-0.000025 0.007368
-0.000026 0.007051
-0.000027 0.006754
-0.000028 0.006482
-0.000028 0.006220
-0.000029 0.005938
-0.000030 0.005669
-0.000031 0.005428
-0.000032 0.005190
-0.000033 0.004960
-0.000034 0.004734
-0.000035 0.004513
-0.000036 0.004305
-0.000037 0.004114
-0.000038 0.003924
-0.000039 0.003727
-0.000041 0.003541
-0.000042 0.003368
-0.000043 0.003202
-0.000044 0.003052
-0.000046 0.002897
-0.000047 0.002735
-0.000049 0.002591
-0.000050 0.002458
-0.000052 0.002330
-0.000054 0.002205
-0.000055 0.002078
-0.000057 0.001956
-0.000059 0.001844
-0.000061 0.001737
-0.000063 0.001635
-0.000065 0.001535
-0.000067 0.001438
-0.000069 0.001350
-0.000071 0.001265
-0.000074 0.001177
-0.000076 0.001094
-0.000079 0.001020
-0.000081 0.000947
-0.000084 0.000876
-0.000087 0.000813
-0.000090 0.000749
-0.000093 0.000683
-0.000096 0.000627
-0.000099 0.000577
-0.000102 0.000524
-0.000106 0.000470
-0.000109 0.000421
-0.000113 0.000380
-0.000117 0.000338
-0.000121 0.000297
-0.000125 0.000260
-0.000130 0.000223
-0.000134 0.000188
-0.000139 0.000156
-0.000144 0.000125
-0.000149 0.000098
-0.000155 0.000072
-0.000160 0.000045
-0.000166 0.000020
-0.000172 -0.000001
-0.000178 -0.000020
-0.000185 -0.000040
-0.000192 -0.000059
-0.000199 -0.000076
-0.000206 -0.000092
-0.000214 -0.000105
-0.000222 -0.000118
-0.000230 -0.000131
-0.000239 -0.000142
-0.000248 -0.000151
-0.000257 -0.000160
-0.000267 -0.000170
-0.000277 -0.000178
-0.000288 -0.000184
-0.000299 -0.000191
-0.000311 -0.000196
-0.000323 -0.000200
-0.000336 -0.000203
-0.000349 -0.000207
-0.000363 -0.000211
-0.000378 -0.000213
-0.000393 -0.000215
-0.000409 -0.000215
-0.000426 -0.000215
-0.000443 -0.000217
-0.000462 -0.000217
-0.000481 -0.000215
-0.000501 -0.000215
-0.000522 -0.000215
-0.000544 -0.000213
-0.000567 -0.000211
-0.000591 -0.000209
-0.000616 -0.000207
-0.000643 -0.000204
-0.000671 -0.000201
-0.000700 -0.000199
-0.000731 -0.000196
-0.000764 -0.000192
-0.000798 -0.000189
-0.000834 -0.000185
-0.000871 -0.000182
-0.000911 -0.000178
-0.000953 -0.000175
-0.000997 -0.000171
-0.001043 -0.000167
-0.001092 -0.000163
-0.001143 -0.000159
-0.001197 -0.000155
-0.001255 -0.000151
-0.001315 -0.000147
-0.001379 -0.000143
-0.001446 -0.000138
-0.001517 -0.000134
-0.001592 -0.000130
-0.001672 -0.000126
-0.001756 -0.000122
-0.001845 -0.000118
-0.001940 -0.000114
-0.002040 -0.000111
-0.002146 -0.000107
-0.002258 -0.000103
-0.002378 -0.000099
-0.002504 -0.000096
-0.002639 -0.000092
-0.002782 -0.000088
-0.002934 -0.000085
-0.003096 -0.000081
-0.003269 -0.000078
-0.003453 -0.000075
-0.003648 -0.000072
-0.003857 -0.000069
-0.004080 -0.000066
-0.004319 -0.000063
-0.004573 -0.000060
-0.004845 -0.000057
-0.005137 -0.000054
-0.005449 -0.000052
-0.005784 -0.000049
-0.006142 -0.000047
-0.006527 -0.000044
-0.006941 -0.000042
-0.007386 -0.000040
-0.007864 -0.000038
-0.008379 -0.000036
-0.008935 -0.000034
-0.009534 -0.000032
-0.010180 -0.000030
-0.010879 -0.000028
-0.011635 -0.000027
-0.012453 -0.000025
-0.013340 -0.000023
-0.014302 -0.000022
-0.015347 -0.000021
-0.016483 -0.000019
-0.017719 -0.000018
-0.019066 -0.000017
-0.020535 -0.000016
-0.022140 -0.000015
-0.023895 -0.000014
-0.025816 -0.000013
-0.027921 -0.000012
-0.030233 -0.000011
-0.032773 -0.000010
-0.035570 -0.000009
-0.038652 -0.000008
-0.042055 -0.000008
-0.045816 -0.000007
-0.049981 -0.000007
-0.054601 -0.000006
-0.059732 -0.000005
-0.065441 -0.000005
-0.071805 -0.000005
-0.078911 -0.000004
-0.086859 -0.000004
-0.095767 -0.000003
-0.105768 -0.000003
-0.117019 -0.000003
-0.129700 -0.000002
-0.144023 -0.000002
-0.160233 -0.000002
-0.178617 -0.000002
-0.199508 -0.000002
-0.223301 -0.000001
-0.250456 -0.000001
-0.281512 -0.000001
-0.317105 -0.000001
-0.357984 -0.000001
-0.405028 -0.000001
-0.459275 -0.000001
-0.521943 -0.000001
-0.594467 -0.000001
-0.678530 -0.000000
-0.776104 -0.000000
-0.889490 -0.000000
-1.021361 -0.000000
-1.174802 -0.000000
-1.353347 -0.000000
-1.561005 -0.000000
-1.802259 -0.000000
-2.082047 -0.000000
-2.405691 -0.000000
-2.778771 -0.000000
-3.206931 -0.000000
-3.695596 -0.000000
-4.249613 -0.000000
-4.872810 -0.000000
-5.567488 -0.000000
-6.333919 -0.000000
-7.169904 -0.000000
-8.070426 -0.000000
-9.027525 -0.000000
-10.030438 -0.000000
-11.065984 -0.000000
-12.119215 -0.000000
-13.174276 -0.000000
-14.215376 -0.000000
-15.227622 -0.000000
-16.197880 -0.000000
-17.115346 -0.000000
-17.971825 -0.000000
-18.761898 -0.000000
-19.482757 -0.000000
-20.133941 -0.000000
-20.716958 -0.000000
-21.234746 -0.000000
-21.691379 -0.000000
-22.091666 -0.000000
-22.440710 -0.000000
-22.743723 -0.000000
-23.005787 -0.000000
-23.231773 -0.000000
-23.426250 -0.000000
-23.593300 -0.000000
-23.736609 -0.000000
-23.859496 -0.000000
-23.964881 -0.000000
-24.055314 -0.000000
-24.132982 -0.000000
-24.199802 -0.000000
-24.257433 -0.000000
-24.307263 -0.000000
-24.350474 -0.000000
-24.388100 -0.000000
-24.421023 -0.000000
-24.449982 -0.000001
-24.475587 -0.000001
-24.498363 -0.000001
-24.518774 -0.000001
-24.537182 -0.000001
-24.553897 -0.000001
-24.569177 -0.000001
-24.583261 -0.000001
-24.596363 -0.000001
-24.608615 -0.000001
-24.620175 -0.000001
-24.631162 -0.000001
-24.641620 -0.000001
-24.651617 -0.000001
-24.661279 -0.000001
-24.670667 -0.000001
-24.679791 -0.000001
-24.688696 -0.000001
-24.697425 -0.000001
-24.706023 -0.000001
-24.714478 -0.000001
-24.722847 -0.000001
-24.731143 -0.000001
-24.739316 -0.000000
-24.747428 -0.000000
-24.755519 -0.000000
-24.763569 -0.000000
-24.771559 -0.000000
-24.779485 -0.000000
0.000000 0.000000
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -inf
-0.000000 -inf
-0.000000 -inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -inf
-0.000000 inf
-0.000000 inf
-0.000000 -inf
-0.000000 -192186013.965563
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -214769603.127591
-0.000000 -228091021.414179
-0.000000 7303460.652644
-0.000000 7467639.307277
-0.000000 7635510.348411
-0.000000 7807156.860156
-0.000000 7982663.803220
-0.000000 8162118.051974
-0.000000 8345608.434691
-0.000000 8533225.780070
-0.000000 8725062.960862
-0.000000 8921214.943808
-0.000000 9121778.836145
-0.000000 9326853.925313
-0.000000 -82227200.047414
-0.000000 -68656957.669136
-0.000000 53443871.743873
-0.000000 65891202.416043
-0.000000 10423531.940549
-0.000000 -91891323.182585
-0.000000 -76726372.999267
-0.000000 4915765.215459
-0.000000 -35983736.122857
-0.000000 -82016602.813956
-0.000000 5254862.244632
-0.000000 -38464671.574122
-0.000000 -71352942.428222
-0.000000 7849791.638300
-0.000000 12756414.254386
-0.000000 8206719.361806
-0.000000 13336393.050976
-0.000000 8579884.616083
-0.000000 -5744204.840026
-0.000000 12925240.246123
-0.000000 -39276450.518084
-0.000000 -6108462.461035
-0.000000 28718546.367961
-0.000000 -31962710.378025
-0.000000 -31584766.885879
-0.000000 29775223.687149
-0.000000 31389339.208796
-0.000000 -34934698.317064
-0.000000 -34521703.023253
-0.000000 4543535.679441
-0.000000 4645719.353000
-0.000000 4750202.411334
-0.000000 4857036.631887
-0.000000 4966274.956797
-0.000000 5077971.522399
-0.000000 -22210486.627296
-0.000000 -20902634.619859
-0.000000 23314454.238209
-0.000000 26360830.548411
-0.000000 -24275928.810867
-0.000000 -21206642.846043
-0.000000 3905859.838030
-0.000000 4192416.529265
-0.000000 4083542.227861
-0.000000 2438871.534570
-0.000000 4919818.550593
-0.000000 -14833510.704777
-0.000000 340456.649870
-0.000000 16338520.089580
-0.000000 -12600733.136079
-0.000000 -12659344.919602
